time_day,hour,generation_pv,consumption,surplus,grid consumption,use_power_pv1,use_power_grid1,battery_stat1,en_battery_grid1,en_battery_pv1,en_dump1
19.0,5539.0,174.20658274262766,7858.678302640983,0.0,7196.693288880982,174.20658274262766,7684.471719898355,46.959830285005864,0.0,0.0,0.0
20.0,5540.0,0.0,8496.883069256732,0.0,8496.883069256732,0.0,8496.883069256732,46.959830285005864,0.0,0.0,0.0
21.0,5541.0,0.0,9235.198387498482,0.0,9235.198387498482,0.0,9235.198387498482,46.959830285005864,0.0,0.0,0.0
22.0,5542.0,0.0,8459.341612396982,0.0,8459.341612396982,0.0,8459.341612396982,46.959830285005864,0.0,0.0,0.0
23.0,5543.0,0.0,6269.423295578237,0.0,6269.423295578237,0.0,6269.423295578237,46.959830285005864,0.0,0.0,0.0
24.0,5544.0,0.0,4016.9358839932415,0.0,4016.9358839932415,0.0,4016.9358839932415,46.959830285005864,0.0,0.0,0.0
1.0,5545.0,0.0,4092.018797712741,0.0,4092.018797712741,0.0,4092.018797712741,46.959830285005864,0.0,0.0,0.0
2.0,5546.0,0.0,2840.636902387744,0.0,2840.636902387744,0.0,2840.636902387744,46.959830285005864,0.0,0.0,0.0
3.0,5547.0,0.0,2953.2612729669936,0.0,2953.2612729669936,0.0,4353.261272966994,1446.9598302850059,1400.0,0.0,0.0
4.0,5548.0,0.0,2515.2776096032444,0.0,2515.2776096032444,0.0,3915.2776096032444,2846.959830285006,1400.0,0.0,0.0
5.0,5549.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,118.64943419623842,150.0,0.0,0.0,0.0
6.0,5550.0,0.0,2778.067807621494,0.0,2778.067807621494,0.0,2778.067807621494,150.0,0.0,0.0,0.0
7.0,5551.0,876.497052434531,3453.8140310969925,0.0,1350.2211069369923,876.497052434531,2577.316978662461,150.0,0.0,0.0,0.0
8.0,5552.0,2298.1739340140643,4592.57155584274,0.0,0.0,2298.1739340140643,2294.3976218286757,150.0,0.0,0.0,0.0
9.0,5553.0,2906.6429952000008,5831.439632214488,0.0,0.0,2906.6429952000008,2924.796637014487,150.0,0.0,0.0,0.0
10.0,5554.0,3721.6262832000007,5881.494908027488,0.0,0.0,3721.6262832000007,2159.8686248274876,150.0,0.0,0.0,0.0
11.0,5555.0,4683.3249860688775,5969.091640700237,0.0,0.0,4683.3249860688775,1285.7666546313594,150.0,0.0,0.0,0.0
12.0,5556.0,3684.9559572000003,6607.296407315986,0.0,0.0,3684.9559572000003,2922.3404501159853,150.0,0.0,0.0,0.0
13.0,5557.0,3769.6310736000005,8484.369250303484,0.0,0.0,3769.6310736000005,4714.738176703483,150.0,0.0,0.0,0.0
14.0,5558.0,3556.1195712000003,9798.320240394729,0.0,0.0,3556.1195712000003,6242.200669194728,150.0,0.0,0.0,0.0
15.0,5559.0,3064.0704696000003,5581.163253149488,0.0,0.0,3064.0704696000003,2517.0927835494876,150.0,0.0,0.0,0.0
16.0,5560.0,2575.616158668758,5518.594158383238,0.0,0.0,2575.616158668758,2942.97799971448,150.0,0.0,0.0,0.0
17.0,5561.0,1868.6906793966355,6319.478571391237,0.0,0.0,1868.6906793966355,4450.7878919946015,150.0,0.0,0.0,0.0
18.0,5562.0,959.2850394310238,6982.710975913485,0.0,3369.4039986334838,959.2850394310238,6023.425936482461,150.0,0.0,0.0,0.0
19.0,5563.0,158.52975173747714,6019.146916513238,0.0,5416.733860513237,158.52975173747714,5860.61716477576,150.0,0.0,0.0,0.0
20.0,5564.0,0.0,10198.762446898729,0.0,10198.762446898729,0.0,10198.762446898729,150.0,0.0,0.0,0.0
21.0,5565.0,0.0,9497.98858551673,0.0,9497.98858551673,0.0,9497.98858551673,150.0,0.0,0.0,0.0
22.0,5566.0,0.0,6719.920777895236,0.0,6719.920777895236,0.0,6719.920777895236,150.0,0.0,0.0,0.0
23.0,5567.0,0.0,6231.881838718487,0.0,6231.881838718487,0.0,6231.881838718487,150.0,0.0,0.0,0.0
24.0,5568.0,0.0,4755.25120223499,0.0,4755.25120223499,0.0,4755.25120223499,150.0,0.0,0.0,0.0
1.0,5569.0,0.0,3115.9409193592437,0.0,3115.9409193592437,0.0,3115.9409193592437,150.0,0.0,0.0,0.0
2.0,5570.0,0.0,3979.3944271334913,0.0,3979.3944271334913,0.0,3979.3944271334913,150.0,0.0,0.0,0.0
3.0,5571.0,0.0,3015.830367733244,0.0,3015.830367733244,0.0,4415.830367733244,1550.0,1400.0,0.0,0.0
4.0,5572.0,0.0,3015.830367733244,0.0,3015.830367733244,0.0,4415.830367733244,2950.0,1400.0,0.0,0.0
5.0,5573.0,0.0,2702.9848939019944,0.0,2702.9848939019944,0.0,0.0,97.01510609800562,0.0,0.0,0.0
6.0,5574.0,0.0,2778.067807621494,0.0,2778.067807621494,0.0,2778.067807621494,97.01510609800562,0.0,0.0,0.0
7.0,5575.0,848.3286641453298,3679.062772255492,0.0,1643.0739799354915,848.3286641453298,2830.734108110162,97.01510609800562,0.0,0.0,0.0
8.0,5576.0,2613.8033141544784,5143.179589785739,0.0,0.0,2613.8033141544784,2529.376275631261,97.01510609800562,0.0,0.0,0.0
9.0,5577.0,4123.3134264,5944.064002793738,0.0,0.0,4123.3134264,1820.750576393738,97.01510609800562,0.0,0.0,0.0
10.0,5578.0,3650.0374400000005,4504.974823169991,0.0,0.0,3650.0374400000005,854.9373831699909,97.01510609800562,0.0,0.0,0.0
11.0,5579.0,4570.2088387029735,4993.013762346739,0.0,0.0,4570.2088387029735,422.8049236437655,97.01510609800562,0.0,0.0,0.0
12.0,5580.0,3598.6728372000007,4154.587892478991,0.0,0.0,3598.6728372000007,555.9150552789906,97.01510609800562,0.0,0.0,0.0
13.0,5581.0,3642.0497148000004,9372.85039598423,0.0,0.0,3642.0497148000004,5730.800681184229,97.01510609800562,0.0,0.0,0.0
14.0,5582.0,3488.58342,8884.811456807482,0.0,0.0,3488.58342,5396.228036807482,97.01510609800562,0.0,0.0,0.0
15.0,5583.0,3037.2050436000004,5080.610495019489,0.0,0.0,3037.2050436000004,2043.4054514194881,97.01510609800562,0.0,0.0,0.0
16.0,5584.0,2594.4952002795776,5068.09667606624,0.0,0.0,2594.4952002795776,2473.601475786663,97.01510609800562,0.0,0.0,0.0
17.0,5585.0,1862.684477793432,6820.031329521236,0.0,0.0,1862.684477793432,4957.346851727804,97.01510609800562,0.0,0.0,0.0
18.0,5586.0,818.677567111328,5293.345417224738,0.0,2209.659918344738,818.677567111328,4474.66785011341,97.01510609800562,0.0,0.0,0.0
19.0,5587.0,132.63655895368922,5806.411994307988,0.0,5302.393070787987,132.63655895368922,5673.775435354299,97.01510609800562,0.0,0.0,0.0
20.0,5588.0,0.0,6907.628062193985,0.0,6907.628062193985,0.0,6907.628062193985,97.01510609800562,0.0,0.0,0.0
21.0,5589.0,0.0,7683.484837295484,0.0,7683.484837295484,0.0,7683.484837295484,97.01510609800562,0.0,0.0,0.0
22.0,5590.0,0.0,7608.401923575983,0.0,7608.401923575983,0.0,7608.401923575983,97.01510609800562,0.0,0.0,0.0
23.0,5591.0,0.0,6294.450933484736,0.0,6294.450933484736,0.0,6294.450933484736,97.01510609800562,0.0,0.0,0.0
24.0,5592.0,0.0,4417.37809049724,0.0,4417.37809049724,0.0,4417.37809049724,97.01510609800562,0.0,0.0,0.0
1.0,5593.0,0.0,3979.3944271334913,0.0,3979.3944271334913,0.0,3979.3944271334913,97.01510609800562,0.0,0.0,0.0
2.0,5594.0,0.0,3278.620565751493,0.0,3278.620565751493,0.0,3278.620565751493,97.01510609800562,0.0,0.0,0.0
3.0,5595.0,0.0,3165.9961951722435,0.0,3165.9961951722435,0.0,4565.9961951722435,1497.0151060980056,1400.0,0.0,0.0
4.0,5596.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,4465.885643546244,2897.0151060980056,1400.0,0.0,0.0
5.0,5597.0,0.0,2828.1230834344938,0.0,2828.1230834344938,0.0,81.10797733648815,150.0,0.0,0.0,0.0
6.0,5598.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,2815.6092644812443,150.0,0.0,0.0,0.0
7.0,5599.0,419.9460462026235,3316.162022611243,0.0,2308.291512531243,419.9460462026235,2896.2159764086196,150.0,0.0,0.0,0.0
8.0,5600.0,736.5216765053915,5018.04140025324,0.0,3471.3458789732395,736.5216765053915,4281.519723747848,150.0,0.0,0.0,0.0
9.0,5601.0,639.2010408000001,5818.925813261238,0.0,4455.296926221237,639.2010408000001,5179.724772461237,150.0,0.0,0.0,0.0
10.0,5602.0,2275.312020800001,7746.053932061734,0.0,465.0554655017313,2275.312020800001,5470.741911261733,150.0,0.0,0.0,0.0
11.0,5603.0,2996.6775595951276,5818.925813261238,0.0,0.0,2996.6775595951276,2822.24825366611,150.0,0.0,0.0,0.0
12.0,5604.0,3427.9499184000006,6306.964752437986,0.0,0.0,3427.9499184000006,2879.0148340379856,150.0,0.0,0.0,0.0
13.0,5605.0,2978.2187652000002,8546.938345069733,0.0,0.0,2978.2187652000002,5568.719579869733,150.0,0.0,0.0,0.0
14.0,5606.0,3122.9390892000006,8309.175784957983,0.0,0.0,3122.9390892000006,5186.236695757982,150.0,0.0,0.0,0.0
15.0,5607.0,2872.8749196000003,6557.241131502986,0.0,0.0,2872.8749196000003,3684.3662119029855,150.0,0.0,0.0,0.0
16.0,5608.0,2506.450215312757,6482.158217783486,0.0,0.0,2506.450215312757,3975.7080024707293,150.0,0.0,0.0,0.0
17.0,5609.0,1876.0863754005798,4930.444667580489,0.0,0.0,1876.0863754005798,3054.3582921799098,150.0,0.0,0.0,0.0
18.0,5610.0,964.9715343621205,5255.8039603649895,0.0,1621.077852204989,964.9715343621205,4290.832426002869,150.0,0.0,0.0,0.0
19.0,5611.0,130.56686497267214,4805.306478047989,0.0,4309.152391647989,130.56686497267214,4674.739613075317,150.0,0.0,0.0,0.0
20.0,5612.0,0.0,6895.114243240736,0.0,6895.114243240736,0.0,6895.114243240736,150.0,0.0,0.0,0.0
21.0,5613.0,0.0,7258.014992884985,0.0,7258.014992884985,0.0,7258.014992884985,150.0,0.0,0.0,0.0
22.0,5614.0,0.0,5931.550183840487,0.0,5931.550183840487,0.0,5931.550183840487,150.0,0.0,0.0,0.0
23.0,5615.0,0.0,5318.373055131239,0.0,5318.373055131239,0.0,5318.373055131239,150.0,0.0,0.0,0.0
24.0,5616.0,0.0,5668.7599858222375,0.0,5668.7599858222375,0.0,5668.7599858222375,150.0,0.0,0.0,0.0
1.0,5617.0,0.0,3528.8969448164926,0.0,3528.8969448164926,0.0,3528.8969448164926,150.0,0.0,0.0,0.0
2.0,5618.0,0.0,3453.8140310969925,0.0,3453.8140310969925,0.0,3453.8140310969925,150.0,0.0,0.0,0.0
3.0,5619.0,0.0,3153.482376218993,0.0,3153.482376218993,0.0,4553.4823762189935,1550.0,1400.0,0.0,0.0
4.0,5620.0,0.0,2953.2612729669936,0.0,2953.2612729669936,0.0,4353.261272966994,2950.0,1400.0,0.0,0.0
5.0,5621.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,15.609264481244281,150.0,0.0,0.0,0.0
6.0,5622.0,0.0,3078.399462499493,0.0,3078.399462499493,0.0,3078.399462499493,150.0,0.0,0.0,0.0
7.0,5623.0,486.67165905600405,2878.178359247494,0.0,1710.1663784474938,486.67165905600405,2391.50670019149,150.0,0.0,0.0,0.0
8.0,5624.0,712.7757650482231,4442.405728403741,0.0,2945.5766212037406,712.7757650482231,3729.6299633555177,150.0,0.0,0.0,0.0
9.0,5625.0,2216.2995960000007,4530.00246107649,0.0,0.0,2216.2995960000007,2313.7028650764896,150.0,0.0,0.0,0.0
10.0,5626.0,2985.8142944,7433.208458230484,0.0,0.0,2985.8142944,4447.394163830484,150.0,0.0,0.0,0.0
11.0,5627.0,3873.3959096809817,6194.340381858738,0.0,0.0,3873.3959096809817,2320.944472177756,150.0,0.0,0.0,0.0
12.0,5628.0,3581.6907504000005,5681.273804775487,0.0,0.0,3581.6907504000005,2099.583054375487,150.0,0.0,0.0,0.0
13.0,5629.0,3725.9796588,7433.208458230484,0.0,0.0,3725.9796588,3707.2287994304843,150.0,0.0,0.0,0.0
14.0,5630.0,3507.9579024000004,8371.744879724232,0.0,0.0,3507.9579024000004,4863.786977324232,150.0,0.0,0.0,0.0
15.0,5631.0,3065.325496800001,7771.081569968233,0.0,0.0,3065.325496800001,4705.756073168232,150.0,0.0,0.0,0.0
16.0,5632.0,2667.6514865215017,5456.0250636169885,0.0,0.0,2667.6514865215017,2788.373577095487,150.0,0.0,0.0,0.0
17.0,5633.0,1831.398442576746,4905.417029673989,0.0,0.0,1831.398442576746,3074.0185870972437,150.0,0.0,0.0,0.0
18.0,5634.0,894.9565655229923,4980.499943393489,0.0,1609.4968841934888,894.9565655229923,4085.543377870497,150.0,0.0,0.0,0.0
19.0,5635.0,121.8477286271109,5193.234865598739,0.0,4730.213497278739,121.8477286271109,5071.387136971628,150.0,0.0,0.0,0.0
20.0,5636.0,0.0,9335.30893912448,0.0,9335.30893912448,0.0,9335.30893912448,150.0,0.0,0.0,0.0
21.0,5637.0,0.0,8108.954681705984,0.0,8108.954681705984,0.0,8108.954681705984,150.0,0.0,0.0,0.0
22.0,5638.0,0.0,4892.90321072074,0.0,4892.90321072074,0.0,4892.90321072074,150.0,0.0,0.0,0.0
23.0,5639.0,0.0,5418.483606757239,0.0,5418.483606757239,0.0,5418.483606757239,150.0,0.0,0.0,0.0
24.0,5640.0,0.0,4692.6821074687405,0.0,4692.6821074687405,0.0,4692.6821074687405,150.0,0.0,0.0,0.0
1.0,5641.0,0.0,4167.101711432241,0.0,4167.101711432241,0.0,4167.101711432241,150.0,0.0,0.0,0.0
2.0,5642.0,0.0,3253.592927844993,0.0,3253.592927844993,0.0,3253.592927844993,150.0,0.0,0.0,0.0
3.0,5643.0,0.0,3153.482376218993,0.0,3153.482376218993,0.0,4553.4823762189935,1550.0,1400.0,0.0,0.0
4.0,5644.0,0.0,2878.178359247494,0.0,2878.178359247494,0.0,4278.178359247494,2950.0,1400.0,0.0,0.0
5.0,5645.0,0.0,2928.2336350604937,0.0,2928.2336350604937,0.0,128.23363506049373,150.0,0.0,0.0,0.0
6.0,5646.0,0.0,2965.7750919202435,0.0,2965.7750919202435,0.0,2965.7750919202435,150.0,0.0,0.0,0.0
7.0,5647.0,825.3895558603118,3391.244936330743,0.0,1410.3100038507423,825.3895558603118,2565.855380470431,150.0,0.0,0.0,0.0
8.0,5648.0,2591.3323509634674,4592.57155584274,0.0,0.0,2591.3323509634674,2001.2392048792726,150.0,0.0,0.0,0.0
9.0,5649.0,3364.963240800001,5693.787623728738,0.0,0.0,3364.963240800001,2328.824382928737,150.0,0.0,0.0,0.0
10.0,5650.0,3182.6443936000005,5743.842899541737,0.0,0.0,3182.6443936000005,2561.1985059417366,150.0,0.0,0.0,0.0
11.0,5651.0,4026.400095505388,7358.125544510985,0.0,0.0,4026.400095505388,3331.7254490055966,150.0,0.0,0.0,0.0
12.0,5652.0,3159.2564388,6169.312743952237,0.0,0.0,3159.2564388,3010.0563051522367,150.0,0.0,0.0,0.0
13.0,5653.0,3182.945077200001,10311.386817477978,0.0,0.0,3182.945077200001,7128.441740277977,150.0,0.0,0.0,0.0
14.0,5654.0,3026.341214400001,13227.106633585225,0.0,314.7174521452216,3026.341214400001,10200.765419185223,150.0,0.0,0.0,0.0
15.0,5655.0,2797.6125072000004,5380.942149897489,0.0,0.0,2797.6125072000004,2583.3296426974885,150.0,0.0,0.0,0.0
16.0,5656.0,2408.536640413008,5180.721046645489,0.0,0.0,2408.536640413008,2772.184406232481,150.0,0.0,0.0,0.0
17.0,5657.0,1594.2879464502869,6144.285106045737,0.0,192.2767758057371,1594.2879464502869,4549.99715959545,150.0,0.0,0.0,0.0
18.0,5658.0,741.0657964501879,4842.84793490774,0.0,2051.5001051477393,741.0657964501879,4101.782138457552,150.0,0.0,0.0,0.0
19.0,5659.0,107.31583471784215,6169.312743952237,0.0,5761.512572432237,107.31583471784215,6061.9969092343945,150.0,0.0,0.0,0.0
20.0,5660.0,0.0,6369.533847204236,0.0,6369.533847204236,0.0,6369.533847204236,150.0,0.0,0.0,0.0
21.0,5661.0,0.0,7458.236096136984,0.0,7458.236096136984,0.0,7458.236096136984,150.0,0.0,0.0,0.0
22.0,5662.0,0.0,7771.081569968233,0.0,7771.081569968233,0.0,7771.081569968233,150.0,0.0,0.0,0.0
23.0,5663.0,0.0,6306.964752437986,0.0,6306.964752437986,0.0,6306.964752437986,150.0,0.0,0.0,0.0
24.0,5664.0,0.0,4755.25120223499,0.0,4755.25120223499,0.0,4755.25120223499,150.0,0.0,0.0,0.0
1.0,5665.0,0.0,4104.532616665991,0.0,4104.532616665991,0.0,4104.532616665991,150.0,0.0,0.0,0.0
2.0,5666.0,0.0,2790.581626574744,0.0,2790.581626574744,0.0,2790.581626574744,150.0,0.0,0.0,0.0
3.0,5667.0,0.0,2928.2336350604937,0.0,2928.2336350604937,0.0,4328.233635060494,1550.0,1400.0,0.0,0.0
4.0,5668.0,0.0,2765.553988668244,0.0,2765.553988668244,0.0,4165.553988668244,2950.0,1400.0,0.0,0.0
5.0,5669.0,0.0,2590.3605233227445,0.0,2590.3605233227445,0.0,0.0,209.63947667725552,0.0,0.0,0.0
6.0,5670.0,0.0,2728.0125318084943,0.0,2728.0125318084943,0.0,2668.3730551312387,150.0,0.0,0.0,0.0
7.0,5671.0,426.36062967442194,3253.592927844993,0.0,2230.3274174449925,426.36062967442194,2827.232298170571,150.0,0.0,0.0,0.0
8.0,5672.0,2162.312259401742,4792.79265909474,0.0,251.93691253473935,2162.312259401742,2630.480399692998,150.0,0.0,0.0,0.0
9.0,5673.0,4060.718944800001,5330.886874084489,0.0,0.0,4060.718944800001,1270.1679292844883,150.0,0.0,0.0,0.0
10.0,5674.0,3693.6496352000004,5030.555219206489,0.0,0.0,3693.6496352000004,1336.9055840064884,150.0,0.0,0.0,0.0
11.0,5675.0,4579.812525117059,7658.457199388984,0.0,0.0,4579.812525117059,3078.6446742719254,150.0,0.0,0.0,0.0
12.0,5676.0,3545.8832556000007,4454.919547356991,0.0,0.0,3545.8832556000007,909.0362917569901,150.0,0.0,0.0,0.0
13.0,5677.0,3626.4795336000007,6169.312743952237,0.0,0.0,3626.4795336000007,2542.833210352236,150.0,0.0,0.0,0.0
14.0,5678.0,3427.0870872000005,8334.203422864482,0.0,0.0,3427.0870872000005,4907.116335664482,150.0,0.0,0.0,0.0
15.0,5679.0,3007.358928,7558.346647762984,0.0,0.0,3007.358928,4550.987719762983,150.0,0.0,0.0,0.0
16.0,5680.0,2619.767371890424,7120.362984399235,0.0,0.0,2619.767371890424,4500.5956125088105,150.0,0.0,0.0,0.0
17.0,5681.0,1844.5314057837502,5468.538882570239,0.0,0.0,1844.5314057837502,3624.007476786489,150.0,0.0,0.0,0.0
18.0,5682.0,900.9096149039841,5243.290141411739,0.0,1849.8639295717385,900.9096149039841,4342.380526507754,150.0,0.0,0.0,0.0
19.0,5683.0,104.45349197813769,4855.36175386099,0.0,4458.438484740989,104.45349197813769,4750.908261882852,150.0,0.0,0.0,0.0
20.0,5684.0,0.0,12388.680763717475,0.0,12388.680763717475,0.0,12388.680763717475,150.0,0.0,0.0,0.0
21.0,5685.0,0.0,6432.102941970486,0.0,6432.102941970486,0.0,6432.102941970486,150.0,0.0,0.0,0.0
22.0,5686.0,0.0,5643.7323479157385,0.0,5643.7323479157385,0.0,5643.7323479157385,150.0,0.0,0.0,0.0
23.0,5687.0,0.0,4905.417029673989,0.0,4905.417029673989,0.0,4905.417029673989,150.0,0.0,0.0,0.0
24.0,5688.0,0.0,4004.422065039992,0.0,4004.422065039992,0.0,4004.422065039992,150.0,0.0,0.0,0.0
1.0,5689.0,0.0,3516.383125863242,0.0,3516.383125863242,0.0,3516.383125863242,150.0,0.0,0.0,0.0
2.0,5690.0,0.0,4004.422065039992,0.0,4004.422065039992,0.0,4004.422065039992,150.0,0.0,0.0,0.0
3.0,5691.0,0.0,3165.9961951722435,0.0,3165.9961951722435,0.0,4565.9961951722435,1550.0,1400.0,0.0,0.0
4.0,5692.0,0.0,2878.178359247494,0.0,2878.178359247494,0.0,4278.178359247494,2950.0,1400.0,0.0,0.0
5.0,5693.0,0.0,2728.0125318084943,0.0,2728.0125318084943,0.0,0.0,71.98746819150574,0.0,0.0,0.0
6.0,5694.0,0.0,2928.2336350604937,0.0,2928.2336350604937,0.0,2928.2336350604937,71.98746819150574,0.0,0.0,0.0
7.0,5695.0,793.5955334348765,3441.300212143743,0.0,1536.6709334237428,793.5955334348765,2647.7046787088666,71.98746819150574,0.0,0.0,0.0
8.0,5696.0,2562.8850677748464,4479.947185263491,0.0,0.0,2562.8850677748464,1917.0621174886442,71.98746819150574,0.0,0.0,0.0
9.0,5697.0,4158.061992000001,4792.79265909474,0.0,0.0,4158.061992000001,634.7306670947391,71.98746819150574,0.0,0.0,0.0
10.0,5698.0,3724.6069728,4967.986124440239,0.0,0.0,3724.6069728,1243.379151640239,71.98746819150574,0.0,0.0,0.0
11.0,5699.0,4599.34729634571,7533.319009856484,0.0,0.0,4599.34729634571,2933.971713510774,71.98746819150574,0.0,0.0,0.0
12.0,5700.0,3597.849225600001,5806.411994307988,0.0,0.0,3597.849225600001,2208.562768707987,71.98746819150574,0.0,0.0,0.0
13.0,5701.0,3715.4688060000003,7470.749915090234,0.0,0.0,3715.4688060000003,3755.2811090902337,71.98746819150574,0.0,0.0,0.0
14.0,5702.0,3474.189826800001,10549.149377589729,0.0,0.0,3474.189826800001,7074.959550789728,71.98746819150574,0.0,0.0,0.0
15.0,5703.0,2994.3772404000006,6594.782588362736,0.0,0.0,2994.3772404000006,3600.405347962735,71.98746819150574,0.0,0.0,0.0
16.0,5704.0,2590.7193919574133,5818.925813261238,0.0,0.0,2590.7193919574133,3228.2064213038243,71.98746819150574,0.0,0.0,0.0
17.0,5705.0,1829.0676777755032,4755.25120223499,0.0,0.0,1829.0676777755032,2926.1835244594868,71.98746819150574,0.0,0.0,0.0
18.0,5706.0,868.3011205334765,4217.156987245241,0.0,946.5561040452408,868.3011205334765,3348.8558667117645,71.98746819150574,0.0,0.0,0.0
19.0,5707.0,95.73435563257645,5430.997425710488,0.0,5067.206874670488,95.73435563257645,5335.263070077911,71.98746819150574,0.0,0.0,0.0
20.0,5708.0,0.0,8046.385586939734,0.0,8046.385586939734,0.0,8046.385586939734,71.98746819150574,0.0,0.0,0.0
21.0,5709.0,0.0,8334.203422864482,0.0,8334.203422864482,0.0,8334.203422864482,71.98746819150574,0.0,0.0,0.0
22.0,5710.0,0.0,8058.899405892983,0.0,8058.899405892983,0.0,8058.899405892983,71.98746819150574,0.0,0.0,0.0
23.0,5711.0,0.0,5481.052701523488,0.0,5481.052701523488,0.0,5481.052701523488,71.98746819150574,0.0,0.0,0.0
24.0,5712.0,0.0,5856.467270120987,0.0,5856.467270120987,0.0,5856.467270120987,71.98746819150574,0.0,0.0,0.0
1.0,5713.0,0.0,3478.841669003493,0.0,3478.841669003493,0.0,3478.841669003493,71.98746819150574,0.0,0.0,0.0
2.0,5714.0,0.0,3140.968557265743,0.0,3140.968557265743,0.0,3140.968557265743,71.98746819150574,0.0,0.0,0.0
3.0,5715.0,0.0,2690.4710749487444,0.0,2690.4710749487444,0.0,4090.4710749487444,1471.9874681915057,1400.0,0.0,0.0
4.0,5716.0,0.0,2640.415799135744,0.0,2640.415799135744,0.0,4040.415799135744,2871.9874681915057,1400.0,0.0,0.0
5.0,5717.0,0.0,2477.7361527434946,0.0,2477.7361527434946,0.0,0.0,244.25131544801116,0.0,0.0,0.0
6.0,5718.0,0.0,2665.443437042245,0.0,2665.443437042245,0.0,2571.192121594234,150.0,0.0,0.0,0.0
7.0,5719.0,753.6438342029152,2990.8027298267434,0.0,1182.057529186743,753.6438342029152,2237.1588956238284,150.0,0.0,0.0,0.0
8.0,5720.0,2493.8784928691152,4254.698444104991,0.0,0.0,2493.8784928691152,1760.8199512358756,150.0,0.0,0.0,0.0
9.0,5721.0,4015.4595264000004,4880.3893917674895,0.0,0.0,4015.4595264000004,864.9298653674891,150.0,0.0,0.0,0.0
10.0,5722.0,3695.0615408000003,5305.859236177988,0.0,0.0,3695.0615408000003,1610.797695377988,150.0,0.0,0.0,0.0
11.0,5723.0,4562.133011491129,4154.587892478991,407.54511901213755,0.0,4562.133011491129,0.0,557.5451190121375,0.0,407.54511901213755,0.0
12.0,5724.0,3570.7877016000007,5981.605459653487,0.0,0.0,3570.7877016000007,2003.2726390413486,150.0,0.0,0.0,0.0
13.0,5725.0,3665.8167924000013,6945.169519053736,0.0,0.0,3665.8167924000013,3279.3527266537344,150.0,0.0,0.0,0.0
14.0,5726.0,3461.482676400001,10686.801386075476,0.0,0.0,3461.482676400001,7225.3187096754755,150.0,0.0,0.0,0.0
15.0,5727.0,3013.830162000001,6006.633097559988,0.0,0.0,3013.830162000001,2992.8029355599865,150.0,0.0,0.0,0.0
16.0,5728.0,2576.3455761855403,4392.350452590741,0.0,0.0,2576.3455761855403,1816.0048764052008,150.0,0.0,0.0,0.0
17.0,5729.0,1764.1648425408882,4705.19592642199,0.0,0.0,1764.1648425408882,2941.031083881102,150.0,0.0,0.0,0.0
18.0,5730.0,873.498932306432,4742.73738328174,0.0,1452.55807576174,873.498932306432,3869.2384509753083,150.0,0.0,0.0,0.0
19.0,5731.0,87.05925532916451,5143.179589785739,0.0,4812.354419865739,87.05925532916451,5056.120334456575,150.0,0.0,0.0,0.0
20.0,5732.0,0.0,7858.678302640983,0.0,7858.678302640983,0.0,7858.678302640983,150.0,0.0,0.0,0.0
21.0,5733.0,0.0,9748.26496458173,0.0,9748.26496458173,0.0,9748.26496458173,150.0,0.0,0.0,0.0
22.0,5734.0,0.0,10136.19335213248,0.0,10136.19335213248,0.0,10136.19335213248,150.0,0.0,0.0,0.0
23.0,5735.0,0.0,5593.677072102738,0.0,5593.677072102738,0.0,5593.677072102738,150.0,0.0,0.0,0.0
24.0,5736.0,0.0,4041.963521899741,0.0,4041.963521899741,0.0,4041.963521899741,150.0,0.0,0.0,0.0
1.0,5737.0,0.0,3241.079108891743,0.0,3241.079108891743,0.0,3241.079108891743,150.0,0.0,0.0,0.0
2.0,5738.0,0.0,3566.438401676243,0.0,3566.438401676243,0.0,3566.438401676243,150.0,0.0,0.0,0.0
