time_day,hour,generation_pv,consumption,surplus,grid consumption,use_power_pv1,use_power_grid1,battery_stat1,en_battery_grid1,en_battery_pv1,en_dump1
19.0,4459.0,402.6127257600001,5868.981089074237,0.0,3855.917460274237,402.6127257600001,5466.368363314237,1500.0,0.0,0.0,0.0
20.0,4460.0,0.0,7933.761216360483,0.0,7933.761216360483,0.0,7933.761216360483,1500.0,0.0,0.0,0.0
21.0,4461.0,0.0,10824.453394561227,0.0,10824.453394561227,0.0,10824.453394561227,1500.0,0.0,0.0,0.0
22.0,4462.0,0.0,10198.762446898729,0.0,10198.762446898729,0.0,10198.762446898729,1500.0,0.0,0.0,0.0
23.0,4463.0,0.0,6194.340381858738,0.0,6194.340381858738,0.0,6194.340381858738,1500.0,0.0,0.0,0.0
24.0,4464.0,0.0,4029.449702946492,0.0,4029.449702946492,0.0,4029.449702946492,1500.0,0.0,0.0,0.0
1.0,4465.0,0.0,3366.217298424243,0.0,3366.217298424243,0.0,3366.217298424243,1500.0,0.0,0.0,0.0
2.0,4466.0,0.0,2915.719816107244,0.0,2915.719816107244,0.0,2915.719816107244,1500.0,0.0,0.0,0.0
3.0,4467.0,0.0,2602.8743422759944,0.0,2602.8743422759944,0.0,4002.8743422759944,2900.0,1400.0,0.0,0.0
4.0,4468.0,0.0,2765.553988668244,0.0,2765.553988668244,0.0,4165.553988668244,4300.0,1400.0,0.0,0.0
5.0,4469.0,0.0,2490.2499716967445,0.0,2490.2499716967445,0.0,0.0,309.7500283032555,0.0,0.0,0.0
6.0,4470.0,152.77864448,2778.067807621494,0.0,2014.174585221494,152.77864448,2625.289163141494,309.7500283032555,0.0,0.0,0.0
7.0,4471.0,649.9702200320003,2615.3881612292444,0.0,0.0,649.9702200320003,1965.417941197244,309.7500283032555,0.0,0.0,0.0
8.0,4472.0,1282.4035266560004,3378.731117377493,0.0,0.0,1282.4035266560004,2096.3275907214925,309.7500283032555,0.0,0.0,0.0
9.0,4473.0,1978.42487808,4980.499943393489,0.0,0.0,1978.42487808,3002.075065313489,309.7500283032555,0.0,0.0,0.0
10.0,4474.0,2546.266118144001,5493.566520476738,0.0,0.0,2546.266118144001,2947.300402332737,309.7500283032555,0.0,0.0,0.0
11.0,4475.0,2961.4625832960005,4867.87557281424,0.0,0.0,2961.4625832960005,1906.412989518239,309.7500283032555,0.0,0.0,0.0
12.0,4476.0,3248.7466762240006,8647.048896695731,0.0,0.0,3248.7466762240006,5398.302220471731,309.7500283032555,0.0,0.0,0.0
13.0,4477.0,3304.838025216001,13227.106633585225,0.0,0.0,3304.838025216001,9922.268608369224,309.7500283032555,0.0,0.0,0.0
14.0,4478.0,3169.0608158720006,14190.67069298547,0.0,0.0,3169.0608158720006,11021.60987711347,309.7500283032555,0.0,0.0,0.0
15.0,4479.0,2774.547198976001,9060.00492215298,0.0,0.0,2774.547198976001,6285.45772317698,309.7500283032555,0.0,0.0,0.0
16.0,4480.0,2285.8228736000005,6457.130579876986,0.0,0.0,2285.8228736000005,4171.307706276986,309.7500283032555,0.0,0.0,0.0
17.0,4481.0,1656.702838784,6857.572786380985,0.0,0.0,1656.702838784,5200.869947596985,309.7500283032555,0.0,0.0,0.0
18.0,4482.0,1005.4273904640003,5443.511244663739,0.0,416.3742923437376,1005.4273904640003,4438.083854199738,309.7500283032555,0.0,0.0,0.0
19.0,4483.0,399.332921344,7796.109207874733,0.0,5799.444601154733,399.332921344,7396.776286530733,309.7500283032555,0.0,0.0,0.0
20.0,4484.0,0.0,9973.51370574023,0.0,9973.51370574023,0.0,9973.51370574023,309.7500283032555,0.0,0.0,0.0
21.0,4485.0,0.0,10937.077765140475,0.0,10937.077765140475,0.0,10937.077765140475,309.7500283032555,0.0,0.0,0.0
22.0,4486.0,0.0,6169.312743952237,0.0,6169.312743952237,0.0,6169.312743952237,309.7500283032555,0.0,0.0,0.0
23.0,4487.0,0.0,5894.008726980737,0.0,5894.008726980737,0.0,5894.008726980737,309.7500283032555,0.0,0.0,0.0
24.0,4488.0,0.0,4092.018797712741,0.0,4092.018797712741,0.0,4092.018797712741,309.7500283032555,0.0,0.0,0.0
1.0,4489.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,309.7500283032555,0.0,0.0,0.0
2.0,4490.0,0.0,2565.3328854162446,0.0,2565.3328854162446,0.0,2565.3328854162446,309.7500283032555,0.0,0.0,0.0
3.0,4491.0,0.0,3115.9409193592437,0.0,3115.9409193592437,0.0,4515.940919359244,1709.7500283032555,1400.0,0.0,0.0
4.0,4492.0,0.0,2565.3328854162446,0.0,2565.3328854162446,0.0,3965.3328854162446,3109.7500283032555,1400.0,0.0,0.0
5.0,4493.0,0.0,2552.8190664629947,0.0,2552.8190664629947,0.0,943.0690381597392,1500.0,0.0,0.0,0.0
6.0,4494.0,151.975427072,2340.0841442577453,0.0,1580.2070088977453,151.975427072,2188.1087171857453,1500.0,0.0,0.0,0.0
7.0,4495.0,670.820405248,3466.3278500502424,0.0,112.22582381024222,670.820405248,2795.5074448022424,1500.0,0.0,0.0,0.0
8.0,4496.0,1321.2926361600003,4267.212263058241,0.0,0.0,1321.2926361600003,2945.9196268982405,1500.0,0.0,0.0,0.0
9.0,4497.0,1975.6470845440003,4867.87557281424,0.0,0.0,1975.6470845440003,2892.2284882702393,1500.0,0.0,0.0,0.0
10.0,4498.0,2529.5993569280004,6119.257468139237,0.0,0.0,2529.5993569280004,3589.6581112112367,1500.0,0.0,0.0,0.0
11.0,4499.0,2958.8855941120005,7545.832828809734,0.0,0.0,2958.8855941120005,4586.947234697733,1500.0,0.0,0.0,0.0
12.0,4500.0,3213.3716428800003,8997.435827386731,0.0,0.0,3213.3716428800003,5784.064184506731,1500.0,0.0,0.0,0.0
13.0,4501.0,3251.223263232001,8496.883069256732,0.0,0.0,3251.223263232001,5245.659806024731,1500.0,0.0,0.0,0.0
14.0,4502.0,2878.4969185280006,11600.310169662724,0.0,0.0,2878.4969185280006,8721.813251134723,1500.0,0.0,0.0,0.0
15.0,4503.0,2657.377859584001,7833.650664734484,0.0,0.0,2657.377859584001,5176.272805150484,1500.0,0.0,0.0,0.0
16.0,4504.0,2203.9281653760004,6907.628062193985,0.0,0.0,2203.9281653760004,4703.699896817985,1500.0,0.0,0.0,0.0
17.0,4505.0,1564.2324346880005,5781.384356401488,0.0,0.0,1564.2324346880005,4217.151921713487,1500.0,0.0,0.0,0.0
18.0,4506.0,962.2544547840004,4655.14065060899,0.0,0.0,962.2544547840004,3692.8861958249895,1500.0,0.0,0.0,0.0
19.0,4507.0,368.14131200000014,6594.782588362736,0.0,4754.076028362735,368.14131200000014,6226.641276362736,1500.0,0.0,0.0,0.0
20.0,4508.0,0.0,10937.077765140475,0.0,10937.077765140475,0.0,10937.077765140475,1500.0,0.0,0.0,0.0
21.0,4509.0,0.0,9948.48606783373,0.0,9948.48606783373,0.0,9948.48606783373,1500.0,0.0,0.0,0.0
22.0,4510.0,0.0,8847.269999947732,0.0,8847.269999947732,0.0,8847.269999947732,1500.0,0.0,0.0,0.0
23.0,4511.0,0.0,5405.969787803989,0.0,5405.969787803989,0.0,5405.969787803989,1500.0,0.0,0.0,0.0
24.0,4512.0,0.0,3929.339151320492,0.0,3929.339151320492,0.0,3929.339151320492,1500.0,0.0,0.0,0.0
1.0,4513.0,0.0,4967.986124440239,0.0,4967.986124440239,0.0,4967.986124440239,1500.0,0.0,0.0,0.0
2.0,4514.0,0.0,2790.581626574744,0.0,2790.581626574744,0.0,2790.581626574744,1500.0,0.0,0.0,0.0
3.0,4515.0,0.0,3216.051470985243,0.0,3216.051470985243,0.0,4616.051470985243,2900.0,1400.0,0.0,0.0
4.0,4516.0,0.0,2715.498712855244,0.0,2715.498712855244,0.0,4115.498712855244,4300.0,1400.0,0.0,0.0
5.0,4517.0,0.0,2527.7914285564943,0.0,2527.7914285564943,0.0,0.0,272.20857144350566,0.0,0.0,0.0
6.0,4518.0,144.67953561600004,2502.763790649995,0.0,1779.3661125699948,144.67953561600004,2358.084255033995,272.20857144350566,0.0,0.0,0.0
7.0,4519.0,656.8310353920001,2878.178359247494,0.0,0.0,656.8310353920001,2221.347323855494,272.20857144350566,0.0,0.0,0.0
8.0,4520.0,1318.4144404480003,4279.726082011491,0.0,0.0,1318.4144404480003,2961.3116415634904,272.20857144350566,0.0,0.0,0.0
9.0,4521.0,1939.4688337920002,6019.146916513238,0.0,0.0,1939.4688337920002,4079.6780827212374,272.20857144350566,0.0,0.0,0.0
10.0,4522.0,2215.1732090880005,5868.981089074237,0.0,0.0,2215.1732090880005,3653.807879986237,272.20857144350566,0.0,0.0,0.0
11.0,4523.0,2555.7039226880006,5768.870537448238,0.0,0.0,2555.7039226880006,3213.1666147602373,272.20857144350566,0.0,0.0,0.0
12.0,4524.0,2787.0640035840006,4742.73738328174,0.0,0.0,2787.0640035840006,1955.6733796977396,272.20857144350566,0.0,0.0,0.0
13.0,4525.0,3212.2672189440004,8822.242362041232,0.0,0.0,3212.2672189440004,5609.975143097232,272.20857144350566,0.0,0.0,0.0
14.0,4526.0,2945.699441664001,13152.02371986572,0.0,0.0,2945.699441664001,10206.324278201719,272.20857144350566,0.0,0.0,0.0
15.0,4527.0,2048.37172736,10248.817722711728,0.0,6.959085911728835,2048.37172736,8200.445995351729,272.20857144350566,0.0,0.0,0.0
16.0,4528.0,2191.043219456,6031.660735466488,0.0,0.0,2191.043219456,3840.6175160104885,272.20857144350566,0.0,0.0,0.0
17.0,4529.0,1680.7658936320004,6569.754950456237,0.0,0.0,1680.7658936320004,4888.989056824236,272.20857144350566,0.0,0.0,0.0
18.0,4530.0,1030.46099968,8947.380551573731,0.0,3795.0755531737314,1030.46099968,7916.919551893731,272.20857144350566,0.0,0.0,0.0
19.0,4531.0,403.8844866560001,7983.816492173484,0.0,5964.394058893484,403.8844866560001,7579.932005517484,272.20857144350566,0.0,0.0,0.0
20.0,4532.0,0.0,12050.807651979723,0.0,12050.807651979723,0.0,12050.807651979723,272.20857144350566,0.0,0.0,0.0
21.0,4533.0,0.0,10411.497369103978,0.0,10411.497369103978,0.0,10411.497369103978,272.20857144350566,0.0,0.0,0.0
22.0,4534.0,0.0,8133.9823196124835,0.0,8133.9823196124835,0.0,8133.9823196124835,272.20857144350566,0.0,0.0,0.0
23.0,4535.0,0.0,4955.472305486989,0.0,4955.472305486989,0.0,4955.472305486989,272.20857144350566,0.0,0.0,0.0
24.0,4536.0,0.0,3991.908246086742,0.0,3991.908246086742,0.0,3991.908246086742,272.20857144350566,0.0,0.0,0.0
1.0,4537.0,0.0,2915.719816107244,0.0,2915.719816107244,0.0,2915.719816107244,272.20857144350566,0.0,0.0,0.0
2.0,4538.0,0.0,2878.178359247494,0.0,2878.178359247494,0.0,2878.178359247494,272.20857144350566,0.0,0.0,0.0
3.0,4539.0,0.0,2515.2776096032444,0.0,2515.2776096032444,0.0,3915.2776096032444,1672.2085714435057,1400.0,0.0,0.0
4.0,4540.0,0.0,2540.3052475097443,0.0,2540.3052475097443,0.0,3940.3052475097443,3072.2085714435057,1400.0,0.0,0.0
5.0,4541.0,0.0,2390.139420070745,0.0,2390.139420070745,0.0,817.9308486272394,1500.0,0.0,0.0,0.0
6.0,4542.0,127.309959168,2753.040169714994,0.0,2116.490373874994,127.309959168,2625.730210546994,1500.0,0.0,0.0,0.0
7.0,4543.0,632.7345131520001,2865.664540294244,0.0,0.0,632.7345131520001,2232.930027142244,1500.0,0.0,0.0,0.0
8.0,4544.0,1312.3233751040004,4142.074073525741,0.0,0.0,1312.3233751040004,2829.7506984217407,1500.0,0.0,0.0,0.0
9.0,4545.0,2027.052998656,6769.976053708236,0.0,0.0,2027.052998656,4742.923055052235,1500.0,0.0,0.0,0.0
10.0,4546.0,2375.9840276480004,5068.09667606624,0.0,0.0,2375.9840276480004,2692.11264841824,1500.0,0.0,0.0,0.0
11.0,4547.0,3050.8539873280006,7333.097906604485,0.0,0.0,3050.8539873280006,4282.243919276484,1500.0,0.0,0.0,0.0
12.0,4548.0,3313.807286272,5956.577821746988,0.0,0.0,3313.807286272,2642.770535474988,1500.0,0.0,0.0,0.0
13.0,4549.0,3370.1998417920004,7933.761216360483,0.0,0.0,3370.1998417920004,4563.561374568482,1500.0,0.0,0.0,0.0
14.0,4550.0,3216.0155668480006,10248.817722711728,0.0,0.0,3216.0155668480006,7032.802155863728,1500.0,0.0,0.0,0.0
15.0,4551.0,2863.3361899520005,10211.27626585198,0.0,0.0,2863.3361899520005,7347.94007589998,1500.0,0.0,0.0,0.0
16.0,4552.0,2344.0561356800004,8659.56271564898,0.0,0.0,2344.0561356800004,6315.50657996898,1500.0,0.0,0.0,0.0
17.0,4553.0,1710.451470336,6044.174554419737,0.0,0.0,1710.451470336,4333.723084083737,1500.0,0.0,0.0,0.0
18.0,4554.0,1041.706043392,4129.560254572491,0.0,0.0,1041.706043392,3087.8542111804913,1500.0,0.0,0.0,0.0
19.0,4555.0,407.13082368000005,6044.174554419737,0.0,4008.520436019737,407.13082368000005,5637.043730739737,1500.0,0.0,0.0,0.0
20.0,4556.0,0.0,14828.87545960122,0.0,14828.87545960122,0.0,14828.87545960122,1500.0,0.0,0.0,0.0
21.0,4557.0,0.0,11650.365445475723,0.0,11650.365445475723,0.0,11650.365445475723,1500.0,0.0,0.0,0.0
22.0,4558.0,0.0,9422.90567179723,0.0,9422.90567179723,0.0,9422.90567179723,1500.0,0.0,0.0,0.0
23.0,4559.0,0.0,5881.494908027488,0.0,5881.494908027488,0.0,5881.494908027488,1500.0,0.0,0.0,0.0
24.0,4560.0,0.0,4942.95848653374,0.0,4942.95848653374,0.0,4942.95848653374,1500.0,0.0,0.0,0.0
1.0,4561.0,0.0,3866.770056554242,0.0,3866.770056554242,0.0,3866.770056554242,1500.0,0.0,0.0,0.0
2.0,4562.0,0.0,3428.7863931904926,0.0,3428.7863931904926,0.0,3428.7863931904926,1500.0,0.0,0.0,0.0
3.0,4563.0,0.0,2552.8190664629947,0.0,2552.8190664629947,0.0,3952.8190664629947,2900.0,1400.0,0.0,0.0
4.0,4564.0,0.0,2527.7914285564943,0.0,2527.7914285564943,0.0,3927.7914285564943,4300.0,1400.0,0.0,0.0
5.0,4565.0,0.0,2690.4710749487444,0.0,2690.4710749487444,0.0,0.0,109.52892505125556,0.0,0.0,0.0
6.0,4566.0,142.30335078400003,2477.7361527434946,0.0,1766.2193988234944,142.30335078400003,2335.4328019594946,109.52892505125556,0.0,0.0,0.0
7.0,4567.0,691.6705904640003,2790.581626574744,0.0,0.0,691.6705904640003,2098.9110361107437,109.52892505125556,0.0,0.0,0.0
8.0,4568.0,1369.4187458560002,3804.200961787992,0.0,0.0,1369.4187458560002,2434.782215931992,109.52892505125556,0.0,0.0,0.0
